flops,loss,accuracy,model_config
285554012672,6.351271981839091e-05,1.0,4x16
285559878144,0.00038072949417983183,1.0,4x16
285565743616,0.00022577069567341823,1.0,4x16
285571609088,0.0001180684101418592,1.0,4x16
285577474560,0.00015992688514234032,1.0,4x16
285583340032,0.0001507947731297463,1.0,4x16
285589205504,0.00023742882968508637,1.0,4x16
285595070976,9.698482457315549e-05,1.0,4x16
285600936448,0.01404689576572855,0.996,4x16
285606801920,0.000160453365650028,1.0,4x16
285612667392,8.615847927285358e-05,1.0,4x16
285618532864,0.0016108680816105333,0.999,4x16
285624398336,0.00040617022541118784,1.0,4x16
285630263808,0.0001565356389983208,1.0,4x16
285636129280,0.00025434974167728796,1.0,4x16
285641994752,0.00016295031298068353,1.0,4x16
285647860224,0.00023358492470288184,1.0,4x16
285653725696,0.0002718528625118779,1.0,4x16
285659591168,0.0001364282434224151,1.0,4x16
285665456640,8.360745920799673e-05,1.0,4x16
285671322112,0.00041755291985464283,1.0,4x16
285677187584,4.7386956168338656e-05,1.0,4x16
285683053056,8.54891347407829e-05,1.0,4x16
285688918528,0.00030067510754452085,1.0,4x16
285694784000,0.0001880809753201902,1.0,4x16
285700649472,0.00017046143229526933,1.0,4x16
285706514944,0.00016021706419996917,1.0,4x16
285712380416,0.0005744378433155361,1.0,4x16
285718245888,6.256728542211932e-05,1.0,4x16
285724111360,0.0006460612629307434,1.0,4x16
285729976832,0.00013027142579085193,1.0,4x16
285735842304,0.0003588867400249001,1.0,4x16
285741707776,5.2915450243745e-05,1.0,4x16
285747573248,9.017448400845751e-05,1.0,4x16
285753438720,0.0002929787969624158,1.0,4x16
285759304192,8.667245756078046e-05,1.0,4x16
285765169664,0.0013828070626332191,1.0,4x16
285771035136,0.0001292181124445051,1.0,4x16
285776900608,6.10824838076951e-05,1.0,4x16
285782766080,0.00018047494275378996,1.0,4x16
285788631552,7.789815723663196e-05,1.0,4x16
285794497024,0.00013022870880377013,1.0,4x16
285800362496,6.41759834397817e-05,1.0,4x16
285806227968,0.00018770162264991085,1.0,4x16
285812093440,7.833354458853137e-05,1.0,4x16
285817958912,0.00018776675971457734,1.0,4x16
285823824384,0.00010099451585847418,1.0,4x16
285829689856,2.954925794620067e-05,1.0,4x16
285835555328,0.00019493370047712232,1.0,4x16
285841420800,0.00011208542130771094,1.0,4x16
285847286272,0.007836544895981205,0.995,4x16
285853151744,0.00011641960365523119,1.0,4x16
285859017216,0.00023622752640221735,1.0,4x16
285864882688,0.0001985203034710139,1.0,4x16
285870748160,7.801316218683497e-05,1.0,4x16
285876613632,0.0005094929838378448,1.0,4x16
285882479104,8.955043111927808e-05,1.0,4x16
285888344576,0.0001312159922090359,1.0,4x16
285894210048,0.00014929907188343349,1.0,4x16
285900075520,0.00023529493632668165,1.0,4x16
285905940992,9.11440362688154e-05,1.0,4x16
285911806464,0.0001482906146266032,1.0,4x16
285917671936,0.00040785187709843737,1.0,4x16
285923537408,7.323701166023966e-05,1.0,4x16
285929648512,5.338148849841673e-05,1.0,4x16
285935513984,0.00015055097987351474,1.0,4x16
285941379456,0.0001503191926603904,1.0,4x16
285947244928,0.0001277787237195298,1.0,4x16
285953110400,0.0003021942978957668,1.0,4x16
285958975872,8.817509200889618e-05,1.0,4x16
285964841344,0.0024257066369755193,0.999,4x16
285970706816,8.440524830075447e-05,1.0,4x16
285976572288,0.0002586173258605413,1.0,4x16
285982437760,6.429809210385429e-05,1.0,4x16
285988303232,0.00038647148123709487,1.0,4x16
285994168704,0.0006282810609263834,1.0,4x16
286000034176,8.313778767478652e-05,1.0,4x16
286005899648,0.0001407561855885433,1.0,4x16
286011765120,7.828330769552849e-05,1.0,4x16
286017630592,0.004537506291191676,0.997,4x16
286023496064,0.0005198689899698365,1.0,4x16
286029361536,0.00019272131161415017,1.0,4x16
286035227008,0.00027474969570175746,1.0,4x16
286041092480,0.0060071353838429785,0.999,4x16
286046957952,8.688822465774137e-05,1.0,4x16
286052823424,0.0011411917882651324,1.0,4x16
286058688896,0.0008972611936333124,0.999,4x16
286064554368,0.000538820044224849,1.0,4x16
286070419840,0.00033517322402622083,1.0,4x16
286076285312,0.0014538223762938288,1.0,4x16
286082150784,0.00019118256933870726,1.0,4x16
286088016256,0.0012769895632809493,1.0,4x16
286093881728,0.00031647166732000186,1.0,4x16
286099747200,0.0001225552758842241,1.0,4x16
286105612672,0.00020063337204919663,1.0,4x16
286111478144,0.00014575606866856105,1.0,4x16
286117343616,0.00013841849178425036,1.0,4x16
286123209088,0.0001708264800836332,1.0,4x16
286129074560,7.606993590889032e-05,1.0,4x16
286134940032,8.070493265404365e-05,1.0,4x16
286140805504,0.0004571631882718066,1.0,4x16
286146670976,7.22383119573351e-05,1.0,4x16
286152536448,0.0005564634393085726,1.0,4x16
286158401920,0.00010719387848803308,1.0,4x16
286164267392,9.2655459739035e-05,1.0,4x16
286170132864,9.173149344860577e-05,1.0,4x16
286175998336,0.00012726669049880002,1.0,4x16
286181863808,0.0001412356088985689,1.0,4x16
286187729280,0.00040874792077738673,1.0,4x16
286193594752,0.00040622018795693295,1.0,4x16
286199460224,0.00017565344434115104,1.0,4x16
286205325696,0.0001728214504837524,1.0,4x16
286211191168,5.092724398127757e-05,1.0,4x16
286217056640,0.00022510905160743277,1.0,4x16
286222922112,0.0042318280053150375,0.999,4x16
286228787584,0.0002474646841874346,1.0,4x16
286234653056,0.0004094497045443859,1.0,4x16
286240518528,0.00015937475670943968,1.0,4x16
286246384000,0.0001551480739872204,1.0,4x16
286252249472,0.0003166673802479636,1.0,4x16
286258114944,0.00024409650117740967,1.0,4x16
286263980416,0.00043288993259193374,1.0,4x16
286269845888,0.0002379122290003579,1.0,4x16
286275711360,7.974179275333881e-05,1.0,4x16
286281576832,0.0002599880897323601,1.0,4x16
286287442304,0.0002709384407789912,1.0,4x16
286293307776,0.00016803076107316884,1.0,4x16
286299173248,6.353704009961803e-05,1.0,4x16
286305038720,0.00014456778398016468,1.0,4x16
286310904192,0.0001246023453568341,1.0,4x16
286316769664,0.00028974812116939574,1.0,4x16
286322635136,0.00024421897230786273,1.0,4x16
286328500608,0.0003113945997611154,1.0,4x16
286334366080,0.00028512495968607257,1.0,4x16
286340231552,0.00011293397576082497,1.0,4x16
286346097024,0.0012309729293629062,1.0,4x16
286351962496,0.00013335498409287538,1.0,4x16
286357827968,0.00010406281104951632,1.0,4x16
286363693440,0.0003553264950751327,1.0,4x16
286369558912,0.0002476267579768319,1.0,4x16
286375424384,9.820137225324288e-05,1.0,4x16
286381289856,0.0014244507246185094,0.999,4x16
286387155328,0.0005986188368406147,1.0,4x16
286393020800,0.000429877404065337,1.0,4x16
286398886272,0.000944148459850112,0.999,4x16
286404751744,0.0002963021141185891,1.0,4x16
286410617216,8.662954630563036e-05,1.0,4x16
286416482688,6.732078638742677e-05,1.0,4x16
286422348160,0.00012016163501539268,1.0,4x16
286428213632,0.00045953155457391403,1.0,4x16
286434079104,9.985528464312665e-05,1.0,4x16
286439944576,0.00025779389913077464,1.0,4x16
286445810048,0.00020549116386973766,1.0,4x16
286451675520,9.116000871290453e-05,1.0,4x16
286457540992,9.969862033904064e-05,1.0,4x16
286463406464,7.509308620501542e-05,1.0,4x16
286469271936,8.415799902286381e-05,1.0,4x16
286475137408,0.00012025065037596505,1.0,4x16
286481002880,0.0002754457488481421,1.0,4x16
286486868352,0.00012279361474793404,1.0,4x16
286492733824,7.801070236018858e-05,1.0,4x16
286498599296,0.00015984653611667455,1.0,4x16
286504464768,0.0001658611900638789,1.0,4x16
286510330240,0.00010705429612426088,1.0,4x16
286516195712,0.00014777528801641893,1.0,4x16
286522061184,0.00013607212930219248,1.0,4x16
286527926656,5.8993687940528615e-05,1.0,4x16
286533792128,0.00010962254967307672,1.0,4x16
286539657600,6.70727543765679e-05,1.0,4x16
286545523072,0.0003192831715277862,1.0,4x16
286551388544,5.8413590217242015e-05,1.0,4x16
286557254016,0.00010806934197898954,1.0,4x16
286563119488,6.4887482803897e-05,1.0,4x16
286568984960,0.00010372879830538295,1.0,4x16
286574850432,6.147046378464438e-05,1.0,4x16
286580715904,0.00014174785037175753,1.0,4x16
286586581376,0.0002947466325131245,1.0,4x16
286592446848,0.0007442939080356155,1.0,4x16
286598312320,9.582524694269523e-05,1.0,4x16
286604177792,0.0002654585115669761,1.0,4x16
286610043264,0.00011422761454014108,1.0,4x16
286615908736,4.881035696598701e-05,1.0,4x16
286621774208,8.367220066429582e-05,1.0,4x16
286627639680,0.00030161340002086946,1.0,4x16
286633505152,0.00028038380955695174,1.0,4x16
286639370624,8.98815888504032e-05,1.0,4x16
286645236096,0.0005167545567528577,1.0,4x16
286651101568,0.00014598821803519968,1.0,4x16
286656967040,6.588575956993737e-05,1.0,4x16
286662832512,0.00029648442479083317,1.0,4x16
286668697984,9.353841238771565e-05,1.0,4x16
286674563456,6.094935949658975e-05,1.0,4x16
286680428928,0.00030149444544804284,1.0,4x16
286686294400,9.237427925108931e-05,1.0,4x16
286692159872,6.960085930768401e-05,1.0,4x16
286698025344,5.090930784353986e-05,1.0,4x16
286703890816,5.273779998242389e-05,1.0,4x16
286709756288,0.00011373854223347734,1.0,4x16
286715621760,8.489518830901943e-05,1.0,4x16
286721487232,6.067760911537334e-05,1.0,4x16
286727352704,0.0001696947035670746,1.0,4x16
286733218176,0.0008812556012708228,1.0,4x16
286739083648,9.774337583803572e-05,1.0,4x16
286744949120,0.0002634998084104154,1.0,4x16
286750814592,4.084963774948847e-05,1.0,4x16
286756680064,4.955084629182238e-05,1.0,4x16
286762545536,0.0008628632843901869,1.0,4x16
286768411008,0.00011338968353811651,1.0,4x16
286774276480,8.8354331892333e-05,1.0,4x16
286780141952,9.221307653933763e-05,1.0,4x16
286786007424,9.569671361532528e-05,1.0,4x16
286791872896,0.00032302512938622385,1.0,4x16
286797738368,4.8566138852038424e-05,1.0,4x16
286803603840,0.00014273498821421526,1.0,4x16
286809469312,6.32281306607183e-05,1.0,4x16
286815334784,9.789644829288591e-05,1.0,4x16
286821200256,0.0001749167849047808,1.0,4x16
286827065728,6.277357661747374e-05,1.0,4x16
286832931200,8.90689485022449e-05,1.0,4x16
286838796672,8.024045117781497e-05,1.0,4x16
286844662144,0.0011433304998208769,1.0,4x16
286850527616,0.00018309118853358086,1.0,4x16
286856393088,4.059553061961196e-05,1.0,4x16
286862258560,8.117797363956925e-05,1.0,4x16
286868124032,0.00037851719130412676,1.0,4x16
286873989504,9.352888824651017e-05,1.0,4x16
286879854976,0.00011696570772619452,1.0,4x16
286885720448,8.306406844349113e-05,1.0,4x16
286891585920,8.451144833816216e-05,1.0,4x16
286897451392,0.00010176673662499524,1.0,4x16
286903316864,0.00010290663114574272,1.0,4x16
286909182336,0.00048505840923462526,1.0,4x16
286915047808,7.776063060737215e-05,1.0,4x16
286920913280,5.1754959757090547e-05,1.0,4x16
286926778752,8.092581012169831e-05,1.0,4x16
286932889856,0.00014458198953070677,1.0,4x16
286938755328,8.574822830269113e-05,1.0,4x16
286944620800,0.00015119436399254482,1.0,4x16
286950486272,7.270151221746347e-05,1.0,4x16
286956351744,0.0002727689698222093,1.0,4x16
286962217216,0.00016675103304442018,1.0,4x16
286968082688,7.639111140451859e-05,1.0,4x16
286973948160,0.00039486323576420543,1.0,4x16
286979813632,0.0005405671490589156,1.0,4x16
286985679104,0.00020351681251486298,1.0,4x16
286991544576,7.321129587944597e-05,1.0,4x16
286997410048,0.00010969450743868947,1.0,4x16
287003275520,9.338128307717853e-05,1.0,4x16
287009140992,6.280126687488518e-05,1.0,4x16
287015006464,8.57503307342995e-05,1.0,4x16
287020871936,9.430425798200304e-05,1.0,4x16
287026737408,0.00020867196022300049,1.0,4x16
287032602880,0.00011672622413607314,1.0,4x16
287038468352,0.00011202877033792902,1.0,4x16
287044333824,4.852876218501478e-05,1.0,4x16
287050199296,0.00010042685174266807,1.0,4x16
287056064768,7.871677837101743e-05,1.0,4x16
287061930240,0.0001827605295693502,1.0,4x16
287067795712,4.7780923850950784e-05,1.0,4x16
287073661184,3.9495787088526415e-05,1.0,4x16
287079526656,4.699020842963364e-05,1.0,4x16
287085392128,0.0011245778324955609,0.999,4x16
287091257600,0.00014450782077619806,1.0,4x16
287097123072,9.201452918932774e-05,1.0,4x16
287102988544,0.00027529800505726596,1.0,4x16
287108854016,7.799765330855735e-05,1.0,4x16
287114719488,8.816053842019756e-05,1.0,4x16
287120584960,0.00012278203482856044,1.0,4x16
287126450432,6.708607648033648e-05,1.0,4x16
287132315904,0.0002112555477069691,1.0,4x16
287138181376,0.0010848684071534081,1.0,4x16
287144046848,7.96688106347574e-05,1.0,4x16
287149912320,7.75315947830677e-05,1.0,4x16
287155777792,0.00017721961010829545,1.0,4x16
287161643264,0.00010201993945520371,1.0,4x16
287167508736,0.00010337156990135554,1.0,4x16
287173374208,0.00011935401608934625,1.0,4x16
287179239680,7.850229338509962e-05,1.0,4x16
287185105152,9.283984018838964e-05,1.0,4x16
287190970624,7.360389940731693e-05,1.0,4x16
287196836096,8.70899029832799e-05,1.0,4x16
287202701568,0.00012237369578360814,1.0,4x16
287208567040,0.0002561453042872017,1.0,4x16
287214432512,7.622621384507511e-05,1.0,4x16
287220297984,7.226499749231153e-05,1.0,4x16
287226163456,0.0009483582825341728,1.0,4x16
287232028928,0.00017250360769685357,1.0,4x16
287237894400,0.00015586427046218886,1.0,4x16
287243759872,4.6448424356640315e-05,1.0,4x16
287249625344,7.241236712434329e-05,1.0,4x16
287255490816,0.0009807899633888155,0.999,4x16
287261356288,4.029654547048267e-05,1.0,4x16
287267221760,8.618225473037455e-05,1.0,4x16
287273087232,8.245759045530576e-05,1.0,4x16
287278952704,0.00010163889417526662,1.0,4x16
287284818176,0.00019956100356648677,1.0,4x16
287290683648,0.0001868870405596681,1.0,4x16
287296549120,0.00011122742165753152,1.0,4x16
287302414592,0.00015864903612236957,1.0,4x16
287308280064,7.37378853809787e-05,1.0,4x16
287314145536,3.903798975261452e-05,1.0,4x16
287320011008,0.00012837920813763047,1.0,4x16
287325876480,0.0002874714143035817,1.0,4x16
287331741952,7.271898721228354e-05,1.0,4x16
287337607424,5.432635339093395e-05,1.0,4x16
287343472896,0.0002020582161785569,1.0,4x16
287349338368,7.205555077234749e-05,1.0,4x16
287355203840,5.558520834892988e-05,1.0,4x16
287361069312,0.00026844684842217245,1.0,4x16
287366934784,3.598808337119408e-05,1.0,4x16
287372800256,0.0003729320192360319,1.0,4x16
287378665728,0.00011615070814150385,1.0,4x16
287384531200,0.00020366495513735573,1.0,4x16
287390396672,6.853551921085455e-05,1.0,4x16
287396262144,5.811181142053101e-05,1.0,4x16
287402127616,0.006029443831532262,0.997,4x16
287407993088,0.0004178699907497503,1.0,4x16
287413858560,8.572293295583222e-05,1.0,4x16
287419724032,0.0003590616650908487,1.0,4x16
287425589504,7.153007859596982e-05,1.0,4x16
287431454976,6.838563492055983e-05,1.0,4x16
287437320448,7.926533746649512e-05,1.0,4x16
287443185920,6.687755217717495e-05,1.0,4x16
287449051392,5.152733593422454e-05,1.0,4x16
287454916864,9.510058980959002e-05,1.0,4x16
287460782336,7.231205193966162e-05,1.0,4x16
287466647808,8.087378501659259e-05,1.0,4x16
287472513280,0.00028018452183459886,1.0,4x16
287478378752,0.0007904801727854646,1.0,4x16
287484244224,0.00012913021571876016,1.0,4x16
287490109696,8.653097704518586e-05,1.0,4x16
287495975168,4.72544926306e-05,1.0,4x16
287501840640,0.0005836393247445812,1.0,4x16
287507706112,4.721685046388302e-05,1.0,4x16
287513571584,6.865770051081199e-05,1.0,4x16
287519437056,5.455370523850434e-05,1.0,4x16
287525302528,7.526252292154822e-05,1.0,4x16
287531168000,7.631456379021983e-05,1.0,4x16
287537033472,9.651934163412079e-05,1.0,4x16
287542898944,0.0003286534992075758,1.0,4x16
287548764416,0.00014756366645451635,1.0,4x16
287554629888,0.00012230538108269683,1.0,4x16
287560495360,9.102332170004956e-05,1.0,4x16
287566360832,7.1480611077277e-05,1.0,4x16
287572226304,5.375607748283073e-05,1.0,4x16
287578091776,4.670561061357148e-05,1.0,4x16
287583957248,0.0001241584641247755,1.0,4x16
287589822720,4.2438189222593794e-05,1.0,4x16
287595688192,8.11492262291722e-05,1.0,4x16
287601553664,6.328766960359644e-05,1.0,4x16
287607419136,0.00010244249297829811,1.0,4x16
287613284608,0.00013067138976475688,1.0,4x16
287619150080,4.5677304064156486e-05,1.0,4x16
287625015552,7.263968903862406e-05,1.0,4x16
287630881024,4.569007505779154e-05,1.0,4x16
287636746496,0.00020566705995588564,1.0,4x16
287642611968,6.719842150050681e-05,1.0,4x16
287648477440,0.0010953341072163312,1.0,4x16
287654342912,6.78230775083648e-05,1.0,4x16
287660208384,0.0001084543488032068,1.0,4x16
287666073856,0.0001023423031438142,1.0,4x16
287671939328,0.00010032544619753026,1.0,4x16
287677804800,0.0007323075122985756,0.999,4x16
287683670272,0.0007510623572670738,1.0,4x16
287689535744,5.428911959461402e-05,1.0,4x16
287695401216,0.00016602560845785773,1.0,4x16
287701266688,0.000132107559547876,1.0,4x16
287707132160,6.230353406863287e-05,1.0,4x16
287712997632,5.7106991269392896e-05,1.0,4x16
287718863104,0.00036991583899362014,1.0,4x16
287724728576,5.1245434631709944e-05,1.0,4x16
287730594048,0.0001407507057010662,1.0,4x16
287736459520,7.361151074292138e-05,1.0,4x16
287742324992,6.614498542330693e-05,1.0,4x16
287748190464,4.150365214445628e-05,1.0,4x16
287754055936,6.955915001162793e-05,1.0,4x16
287759921408,0.00020365824739565142,1.0,4x16
287765786880,0.0001416881681070663,1.0,4x16
287771652352,0.0002102408420178108,1.0,4x16
287777517824,0.00036602198242326265,1.0,4x16
287783383296,8.50240666186437e-05,1.0,4x16
287789248768,0.0002670764611830236,1.0,4x16
287795114240,9.236223064363003e-05,1.0,4x16
287800979712,4.155623682163423e-05,1.0,4x16
287806845184,6.71631611767225e-05,1.0,4x16
287812710656,3.6148811865132305e-05,1.0,4x16
287818576128,8.664657504414209e-05,1.0,4x16
287824441600,6.371059801313094e-05,1.0,4x16
287830307072,6.529596543987281e-05,1.0,4x16
287836172544,2.9341447283513845e-05,1.0,4x16
287842038016,0.00012014578726666514,1.0,4x16
287847903488,7.211732061114163e-05,1.0,4x16
287853768960,9.571148573013488e-05,1.0,4x16
287859634432,4.410536419891287e-05,1.0,4x16
287865499904,4.6662991866469384e-05,1.0,4x16
287871365376,0.00013773528569436166,1.0,4x16
287877230848,8.450364581949543e-05,1.0,4x16
287883096320,6.464346349821425e-05,1.0,4x16
287888961792,4.244349343935028e-05,1.0,4x16
287894827264,8.467743649089244e-05,1.0,4x16
287900692736,0.00012181174498982728,1.0,4x16
287906558208,4.7992004285333675e-05,1.0,4x16
287912423680,0.0009514554987690644,0.999,4x16
287918289152,0.0001696482596016722,1.0,4x16
287924154624,3.5722614251426424e-05,1.0,4x16
287930020096,9.652257469133474e-05,1.0,4x16
287936131200,8.647723113244865e-05,1.0,4x16
287941996672,6.042946729576215e-05,1.0,4x16
287947862144,5.6132845304091464e-05,1.0,4x16
287953727616,3.6833749116340185e-05,1.0,4x16
287959593088,0.00027339573671633844,1.0,4x16
287965458560,8.032416318019387e-05,1.0,4x16
287971324032,4.876912708277814e-05,1.0,4x16
287977189504,0.00019371578318532555,1.0,4x16
287983054976,6.276177894324064e-05,1.0,4x16
287988920448,7.684086199151352e-05,1.0,4x16
287994785920,8.469663429423235e-05,1.0,4x16
288000651392,0.0001685505669884151,1.0,4x16
288006516864,9.439877367549344e-05,1.0,4x16
288012382336,0.00014308674732455983,1.0,4x16
288018247808,7.292735212831758e-05,1.0,4x16
288024113280,8.957247018406634e-05,1.0,4x16
288029978752,5.6442161221639255e-05,1.0,4x16
288035844224,0.00011538908831425942,1.0,4x16
288041709696,0.00015587932133348658,1.0,4x16
288047575168,0.007692731503018877,0.997,4x16
288053440640,0.0005900171189277899,1.0,4x16
288059306112,8.23618839494884e-05,1.0,4x16
288065171584,0.0012111349053157028,1.0,4x16
288071037056,5.828809886588715e-05,1.0,4x16
288076902528,9.305511039565317e-05,1.0,4x16
288082768000,7.456821849336848e-05,1.0,4x16
288088633472,8.75140744901728e-05,1.0,4x16
288094498944,8.230244883452543e-05,1.0,4x16
288100364416,6.796302209841087e-05,1.0,4x16
288106229888,0.0012560031328175683,0.999,4x16
288112095360,0.00011992276675300673,1.0,4x16
288117960832,0.00017315863627300133,1.0,4x16
288123826304,5.9947062414721585e-05,1.0,4x16
288129691776,9.335174452280626e-05,1.0,4x16
288135557248,0.00010914852972200607,1.0,4x16
288141422720,7.32976902363589e-05,1.0,4x16
288147288192,4.7256702790036795e-05,1.0,4x16
288153153664,6.211306151817553e-05,1.0,4x16
288159019136,8.471721956448164e-05,1.0,4x16
288164884608,7.558017561677843e-05,1.0,4x16
288170750080,6.181063663825625e-05,1.0,4x16
288176615552,0.00012797182460781185,1.0,4x16
288182481024,7.428031288145576e-05,1.0,4x16
288188346496,0.00026200290065025913,1.0,4x16
288194211968,0.00036468046720256097,1.0,4x16
288200077440,0.00013152942355372944,1.0,4x16
288205942912,0.00011544921351014637,1.0,4x16
288211808384,6.799096785107395e-05,1.0,4x16
288217673856,0.0002561020843568258,1.0,4x16
288223539328,6.275812839157879e-05,1.0,4x16
288229404800,0.0006135480687080416,1.0,4x16
288235270272,6.151594471884891e-05,1.0,4x16
288241135744,0.00013050637261767406,1.0,4x16
288247001216,8.389305863238405e-05,1.0,4x16
288252866688,3.8248361728619786e-05,1.0,4x16
288258732160,6.884469852957409e-05,1.0,4x16
288264597632,0.004887288861296838,0.997,4x16
288270463104,0.0002433830598019995,1.0,4x16
288276328576,0.0021422627190186175,1.0,4x16
288282194048,0.00012855191918788477,1.0,4x16
288288059520,0.00011310026198043488,1.0,4x16
288293924992,0.00038534092158079146,1.0,4x16
288299790464,0.0006492952338885516,1.0,4x16
288305655936,0.00015822630628827027,1.0,4x16
288311521408,9.617843583691865e-05,1.0,4x16
288317386880,0.00026184368805843406,1.0,4x16
288323252352,0.00012417732481844723,1.0,4x16
288329117824,0.000349263503041584,1.0,4x16
288334983296,0.00010736686646123417,1.0,4x16
288340848768,0.00015313119429629296,1.0,4x16
288346714240,8.762988686794415e-05,1.0,4x16
288352579712,0.004675188321503811,0.999,4x16
288358445184,0.0005749839735799469,1.0,4x16
288364310656,0.00032799378084018825,1.0,4x16
288370176128,0.0003644970284658484,1.0,4x16
288376041600,0.013481609444366768,0.996,4x16
288381907072,0.0010287888090824708,1.0,4x16
288387772544,0.00014453931769821792,1.0,4x16
288393638016,0.0003566093665140215,1.0,4x16
288399503488,0.00013550512623623944,1.0,4x16
288405368960,0.0013507480249973015,0.999,4x16
288411234432,0.0006989587776770349,1.0,4x16
288417099904,0.002100819478626363,0.998,4x16
288422965376,0.0005219808721449226,1.0,4x16
288428830848,0.00038435744584421625,1.0,4x16
288434696320,0.00027918680710718036,1.0,4x16
288440561792,0.0003936037036764901,1.0,4x16
288446427264,0.0002914982621441595,1.0,4x16
288452292736,0.00023554383707232774,1.0,4x16
288458158208,0.00026708546763984484,1.0,4x16
288464023680,0.00018592125989380293,1.0,4x16
288469889152,0.0002915010534634348,1.0,4x16
288475754624,0.00021594780462328344,1.0,4x16
288481620096,0.00018078387988498435,1.0,4x16
288487485568,0.00019970853510312736,1.0,4x16
288493351040,0.0001515884564432781,1.0,4x16
288499216512,0.0001421701576327905,1.0,4x16
288505081984,0.00010154960269574075,1.0,4x16
288510947456,0.0014642100128694437,1.0,4x16
288516812928,0.0001329353733744938,1.0,4x16
288522678400,0.00024947170412633566,1.0,4x16
288528543872,0.00011733046581503004,1.0,4x16
288534409344,0.0003626616412075236,1.0,4x16
288540274816,0.00012609598712879234,1.0,4x16
288546140288,0.0004885673050885089,1.0,4x16
288552005760,0.00019052093598293142,1.0,4x16
288557871232,0.000527173146547284,1.0,4x16
288563736704,0.00010747758214711212,1.0,4x16
288569602176,0.00029930183797841894,1.0,4x16
288575467648,6.580920559645165e-05,1.0,4x16
288581333120,0.0009554729094088543,1.0,4x16
288587198592,0.0019026746533199912,0.999,4x16
288593064064,0.00024590859853196886,1.0,4x16
288598929536,0.00013961152391857466,1.0,4x16
288604795008,9.629175979353022e-05,1.0,4x16
288610660480,0.00016682254540501164,1.0,4x16
288616525952,0.0004300510863249656,1.0,4x16
288622391424,0.00024240066594211385,1.0,4x16
288628256896,0.00022653653408633546,1.0,4x16
288634122368,0.00015662345261080191,1.0,4x16
288639987840,0.0002017509713768959,1.0,4x16
288645853312,0.00016998275622609073,1.0,4x16
288651718784,0.00011890955944545567,1.0,4x16
288657584256,0.00012636832369025797,1.0,4x16
288663449728,0.00012282661884091794,1.0,4x16
288669315200,0.00010650957585312427,1.0,4x16
288675180672,0.00013144394365372137,1.0,4x16
288681046144,0.00013360792660387232,1.0,4x16
288686911616,0.00013212196773383766,1.0,4x16
288692777088,0.00011912420153385028,1.0,4x16
288698642560,0.00013420290002250112,1.0,4x16
288704508032,0.0002597608337819111,1.0,4x16
288710373504,0.00016267380281351505,1.0,4x16
288716238976,6.527456344338133e-05,1.0,4x16
288722104448,5.891980781598249e-05,1.0,4x16
288727969920,0.00012161414147703909,1.0,4x16
288733835392,0.0001001206528453622,1.0,4x16
288739700864,0.001021422525664093,1.0,4x16
288745566336,0.0001795597781019751,1.0,4x16
288751431808,0.00027292762725846843,1.0,4x16
288757297280,0.00021254684583982454,1.0,4x16
288763162752,5.9908616414759306e-05,1.0,4x16
288769028224,5.486316460883245e-05,1.0,4x16
288774893696,0.00032605965225957336,1.0,4x16
288780759168,4.313966617337428e-05,1.0,4x16
288786624640,0.00015841946480213664,1.0,4x16
288792490112,9.327871893765405e-05,1.0,4x16
288798355584,0.0001419764611928258,1.0,4x16
288804221056,8.962744247401133e-05,1.0,4x16
288810086528,6.809794972650707e-05,1.0,4x16
288815952000,8.958486642222852e-05,1.0,4x16
288821817472,0.0008909295175399166,1.0,4x16
288827682944,0.00019860076189797839,1.0,4x16
288833548416,0.0001050978101848159,1.0,4x16
288839413888,0.0001986815243435558,1.0,4x16
288845279360,0.00018524090605205856,1.0,4x16
288851144832,8.476232818793505e-05,1.0,4x16
288857010304,6.493321008747443e-05,1.0,4x16
288862875776,0.00018632261597667822,1.0,4x16
288868741248,0.00013308792508905754,1.0,4x16
288874606720,0.0004476309469609987,1.0,4x16
288880472192,0.00027105183564708567,1.0,4x16
288886337664,0.00010606733779422938,1.0,4x16
288892203136,0.0001361825255298754,1.0,4x16
288898068608,0.0004903186131414259,1.0,4x16
288903934080,0.0002002375792944804,1.0,4x16
288909799552,9.16034501278773e-05,1.0,4x16
288915665024,6.613720732275397e-05,1.0,4x16
288921530496,0.00011558045507990756,1.0,4x16
288927395968,0.00021049992280313746,1.0,4x16
288933261440,8.76224833773449e-05,1.0,4x16
288939372544,0.007240827400135459,0.997,4x16
288945238016,0.0008442548665916547,1.0,4x16
288951103488,0.00017679071362363175,1.0,4x16
288956968960,0.00013707828035694548,1.0,4x16
288962834432,0.00015455047412251587,1.0,4x16
288968699904,0.0001643469906412065,1.0,4x16
288974565376,0.00015448231037589721,1.0,4x16
288980430848,0.00010647590889129788,1.0,4x16
288986296320,0.00016380647182813845,1.0,4x16
288992161792,0.0004619697603629902,1.0,4x16
288998027264,0.00017370048855082132,1.0,4x16
289003892736,0.0001549401794327423,1.0,4x16
289009758208,9.192114512552507e-05,1.0,4x16
289015623680,0.00016169657770660707,1.0,4x16
289021489152,0.00010055626180837862,1.0,4x16
289027354624,0.00016512258135480807,1.0,4x16
289033220096,9.204846891225315e-05,1.0,4x16
289039085568,7.473063307406847e-05,1.0,4x16
289044951040,0.00021830538113135845,1.0,4x16
289050816512,8.399336703587323e-05,1.0,4x16
