flops,loss,accuracy
451338363648,0.00013285226083826273,1.0
451370214144,0.0009489191669272258,1.0
451402064640,0.00016997929278295487,1.0
451433915136,8.630993432598189e-05,1.0
451465765632,0.00011236586881568655,1.0
451497616128,0.00010380755056394264,1.0
451529466624,0.00048114754882408304,1.0
451561317120,0.00012347475130809472,1.0
451593167616,9.121516876621171e-05,1.0
451625018112,0.00010038699192227796,1.0
451656868608,0.00023825004621176048,1.0
451688719104,0.00021078212856082246,1.0
451720569600,6.788852176396176e-05,1.0
451752420096,0.0025116830056358596,0.999
451784270592,0.00032820996415102853,1.0
451816121088,0.00017753166879992932,1.0
451847971584,9.59333361533936e-05,1.0
451879822080,0.00032226862787501886,1.0
451911672576,6.759074528235942e-05,1.0
451943523072,0.00012703803274780512,1.0
451975373568,0.00011089224336319603,1.0
452007224064,0.00025139774126000704,1.0
452039074560,8.352075307630002e-05,1.0
452070925056,0.007438885541865602,0.997
452102775552,0.0003201289299759083,1.0
452135961216,0.00016194816963979974,1.0
452167811712,0.0001775690030772239,1.0
452199662208,0.00016043496824568137,1.0
452231512704,0.00012821512678056024,1.0
452263363200,9.395834582392127e-05,1.0
452295213696,0.00028337579406797884,1.0
452327064192,9.674242825713009e-05,1.0
452358914688,0.00026675289624836294,1.0
452390765184,0.0002321177733829245,1.0
452422615680,0.00019787690159864724,1.0
452454466176,0.0002142618172802031,1.0
452486316672,0.00028793228208087387,1.0
452518167168,0.000132865857653087,1.0
452550017664,0.00026122325053438544,1.0
452581868160,0.0001186471931869164,1.0
452613718656,0.0002506784616271034,1.0
452645569152,0.00010681699943961576,1.0
452677419648,0.00013256229896796868,1.0
452709270144,0.0001923262100899592,1.0
452741120640,0.009605369384691585,0.996
452772971136,0.0001467353377956897,1.0
452804821632,0.00022720952300005591,1.0
452836672128,0.0072880034573026935,0.998
452868522624,0.0006074301104526966,1.0
452900373120,0.00015657200879650192,1.0
452932223616,0.0003313040793291293,1.0
452964074112,0.0003024591451394372,1.0
452995924608,0.00014863299613352866,1.0
453027775104,0.0012387173011666165,0.999
453059625600,0.00011789558321470394,1.0
453091476096,0.00030532792024314404,1.0
453123326592,0.0002082916986546479,1.0
453156512256,0.0005535007751896046,1.0
453188362752,0.015111359584785532,0.996
453220213248,0.0005001364874187857,1.0
453252063744,0.00017814588645705953,1.0
453283914240,0.00015824628429254517,1.0
453315764736,0.0003505620735231787,1.0
453347615232,0.0001279358191532083,1.0
453379465728,0.00012337974418187515,1.0
453411316224,0.00014773230196442455,1.0
453443166720,0.0001749817189120222,1.0
453475017216,0.00011215463973348961,1.0
453506867712,0.00012822598195634782,1.0
453538718208,0.00129671321233036,0.999
453570568704,0.00015585840627318248,1.0
453602419200,0.0001301834325422533,1.0
453634269696,0.00020516814128495754,1.0
453666120192,0.000125978481315542,1.0
453697970688,8.6406028654892e-05,1.0
453729821184,0.00012190413818461821,1.0
453761671680,0.0001817870032391511,1.0
453793522176,0.00016289873569621705,1.0
453825372672,0.0001789386856253259,1.0
453857223168,0.0001539954378386028,1.0
453889073664,0.00017084057262400164,1.0
453920924160,0.00019588346179807558,1.0
453952774656,0.00017289203009568155,1.0
453984625152,0.00012945992371533066,1.0
454016475648,0.00013847647223155945,1.0
454048326144,7.755247398745269e-05,1.0
454080176640,0.00014482123134075664,1.0
454112027136,0.00018997141387080773,1.0
454143877632,0.00010065064710215666,1.0
454177063296,0.00016721107420744375,1.0
454208913792,0.00011735751133528537,1.0
454240764288,0.0004730941121233627,1.0
454272614784,9.845123349805363e-05,1.0
454304465280,0.00010179325434728525,1.0
454336315776,6.634800008032471e-05,1.0
454368166272,0.00012469434418017046,1.0
454400016768,0.00015212838351726533,1.0
454431867264,8.53736968128942e-05,1.0
454463717760,0.00010649134742561728,1.0
454495568256,0.0001711566094891168,1.0
454527418752,0.0012723509733332322,1.0
454559269248,0.00011500573990633711,1.0
454591119744,0.00016542866989038884,1.0
454622970240,0.0001160325453383848,1.0
454654820736,6.451851467136294e-05,1.0
454686671232,0.0028183121936162935,0.999
454718521728,0.0004334346684627235,1.0
454750372224,0.00016618153027957305,1.0
454782222720,0.00016169361677020788,1.0
454814073216,0.00014885713841067627,1.0
454845923712,7.835590752074495e-05,1.0
454877774208,0.00011816870688926428,1.0
454909624704,9.60060900542885e-05,1.0
454941475200,0.00019634775281883777,1.0
454973325696,0.000112715664843563,1.0
455005176192,0.00012845699704485013,1.0
455037026688,0.0002284852401644457,1.0
455068877184,6.513259565690532e-05,1.0
455100727680,8.423172414768488e-05,1.0
455132578176,0.0001319871871965006,1.0
455164428672,0.0006612802013696637,1.0
455197614336,0.00028100323292892424,1.0
455229464832,0.0003573469060647767,1.0
455261315328,0.0001935413814499043,1.0
455293165824,7.04315094044432e-05,1.0
455325016320,0.0036729479200439527,0.999
455356866816,0.00021283613616833463,1.0
455388717312,0.00024115165625698863,1.0
455420567808,0.0014574777751113288,1.0
455452418304,0.00018401872302638368,1.0
455484268800,0.0002649222772452049,1.0
455516119296,0.0012827270636335015,0.999
455547969792,0.0003445566451991908,1.0
455579820288,0.003123918165336363,0.997
455611670784,0.00017191019491292537,1.0
455643521280,0.0001523190325242467,1.0
455675371776,0.00014050654741004108,1.0
455707222272,0.00010750836174702272,1.0
455739072768,0.00013630583594203925,1.0
455770923264,9.801379236159846e-05,1.0
455802773760,9.69423171482049e-05,1.0
455834624256,0.00010495401298976504,1.0
455866474752,0.00013807383982930333,1.0
455898325248,0.00013970769188017586,1.0
455930175744,0.0003643955067964271,1.0
455962026240,7.197632343741134e-05,1.0
455993876736,0.00027676032844465225,1.0
456025727232,7.954465667717159e-05,1.0
456057577728,0.00020953154313610868,1.0
456089428224,0.0004088537827483378,1.0
456121278720,6.492253474425525e-05,1.0
456153129216,9.935105475597084e-05,1.0
456184979712,0.00019063772686058654,1.0
456218165376,0.0005948706607450731,1.0
456250015872,0.00013239521672949196,1.0
456281866368,0.00845251894404646,0.995
456313716864,0.0001829562197672203,1.0
456345567360,0.00013342888135230168,1.0
456377417856,0.00025402982096420603,1.0
456409268352,9.465030481806025e-05,1.0
456441118848,0.00042265139980008823,1.0
456472969344,0.00021595853858161717,1.0
456504819840,0.0012821061422582717,1.0
456536670336,0.0002029950686264783,1.0
456568520832,0.00018042808142490686,1.0
456600371328,0.00013880150980548933,1.0
456632221824,9.012822972727009e-05,1.0
456664072320,0.00011233911191811785,1.0
456695922816,0.00011846008821157738,1.0
456727773312,0.00025416370504535734,1.0
456759623808,0.00014839207287877798,1.0
456791474304,0.00020367664837976917,1.0
456823324800,0.00011305842373985797,1.0
456855175296,0.00020870209415443241,1.0
456887025792,0.00015075320715550333,1.0
456918876288,0.00012390031083486975,1.0
456950726784,0.00010076182155171409,1.0
456982577280,0.00013426161021925508,1.0
457014427776,9.517924673855304e-05,1.0
457046278272,0.0012086831958731637,0.999
457078128768,0.00017649154769605957,1.0
457109979264,0.00015761397918686272,1.0
457141829760,0.0002301008739741519,1.0
457173680256,0.0002093197001668159,1.0
457205530752,8.384336181916296e-05,1.0
457238716416,0.00010825014609145,1.0
457270566912,0.00012064455734798685,1.0
457302417408,0.00010608066248823888,1.0
457334267904,0.0001856322669191286,1.0
457366118400,0.00012754624109948055,1.0
457397968896,7.830659174942411e-05,1.0
457429819392,0.0001513359156670049,1.0
457461669888,9.341179506736808e-05,1.0
457493520384,0.012110011428711005,0.997
457525370880,0.00035913546005031095,1.0
457557221376,0.0008922480049659499,1.0
457589071872,0.005634159996348899,0.997
457620922368,0.00018274914665380494,1.0
457652772864,0.0012137340144254267,1.0
457684623360,0.00019191575149307027,1.0
457716473856,0.003127203759737313,0.999
457748324352,0.0002883712975308299,1.0
457780174848,0.002249024632095825,0.999
457812025344,0.0005828677758690902,1.0
457843875840,0.002158292944019195,0.999
457875726336,0.000809422841120977,1.0
457907576832,0.0006627208782592789,1.0
457939427328,0.00022429650655249133,1.0
457971277824,0.00017767432314576582,1.0
458003128320,0.00023960717854788527,1.0
458034978816,0.0002008036762708798,1.0
458066829312,0.002732845692662522,0.999
458098679808,0.00031191934092203157,1.0
458130530304,0.0006135141178383492,1.0
458162380800,0.00014088652288774027,1.0
458194231296,0.0010622002227464692,1.0
458226081792,0.00014995360729517414,1.0
458259267456,0.0006019364055828191,1.0
458291117952,0.0003235839350381866,1.0
458322968448,0.00011223789409268647,1.0
458354818944,0.00021632730029523374,1.0
458386669440,0.0001717402435024269,1.0
458418519936,0.00014210267981979997,1.0
458450370432,0.00020857237093150615,1.0
458482220928,0.00012567164830397815,1.0
458514071424,0.00011368260544259101,1.0
458545921920,0.0001931629488535691,1.0
458577772416,0.00014365032169735058,1.0
458609622912,9.412200970109552e-05,1.0
458641473408,0.0001717973660561256,1.0
458673323904,0.0002536081176949665,1.0
458705174400,0.0014662409801676404,0.999
458737024896,0.0010961735898745246,1.0
458768875392,0.00013792358810314908,1.0
458800725888,0.0005685312663554214,1.0
458832576384,0.0009341008655028418,1.0
458864426880,0.00016814722909475676,1.0
458896277376,0.0006608808870660142,1.0
458928127872,0.0001085361691948492,1.0
458959978368,0.0002362884841277264,1.0
458991828864,0.0004368982537416741,1.0
459023679360,0.00019660005805781112,1.0
459055529856,0.0001457990112248808,1.0
459087380352,0.00032399079867172985,1.0
459119230848,0.00018281221756478772,1.0
459151081344,0.00016610325261717663,1.0
459182931840,9.623401454882696e-05,1.0
459214782336,8.989239321090282e-05,1.0
459246632832,0.00011112947971560062,1.0
459279818496,0.0001287131426506676,1.0
459311668992,0.00020193133494467475,1.0
459343519488,0.00018018038832815365,1.0
459375369984,0.00024229248124174775,1.0
459407220480,0.0018335392336011865,0.999
459439070976,8.404737655655481e-05,1.0
459470921472,0.004392367043648846,0.998
459502771968,0.0001383737547439523,1.0
459534622464,0.0004470721475663595,1.0
459566472960,9.654291465994902e-05,1.0
459598323456,0.00015861194173339755,1.0
459630173952,0.00010595882596680895,1.0
459662024448,0.00011411519258399494,1.0
459693874944,0.001973381100106053,0.999
459725725440,0.00011033918155590073,1.0
459757575936,0.0001522888153558597,1.0
459789426432,0.00010815611749421805,1.0
459821276928,0.00016980990307638422,1.0
459853127424,0.0001206853698240593,1.0
459884977920,0.00010801578103564679,1.0
459916828416,0.00012797369615873323,1.0
459948678912,0.00014221854973584414,1.0
459980529408,0.0005743104123102967,1.0
460012379904,7.820277143036946e-05,1.0
460044230400,6.819016573717818e-05,1.0
460076080896,0.000638813977711834,1.0
460107931392,0.00020602340283221564,1.0
460139781888,0.00010434751742286608,1.0
460171632384,0.0011638989790226334,1.0
460203482880,0.00010534307913621887,1.0
460235333376,0.00022154693945776672,1.0
460267183872,0.004688088863855228,0.998
460300369536,0.0001596584640792571,1.0
460332220032,0.00020704576064599679,1.0
460364070528,0.0010833682540687733,1.0
460395921024,0.0017739389384514653,0.999
460427771520,0.00030604299710830675,1.0
460459622016,0.000651429605029989,1.0
460491472512,0.00030227221496170384,1.0
460523323008,0.0003045345476130024,1.0
460555173504,0.00012201362132327632,1.0
460587024000,0.00012806038511916994,1.0
460618874496,0.00029939862847095354,1.0
460650724992,0.000104715874127578,1.0
460682575488,0.000804539364646189,1.0
460714425984,0.00029441251792013644,1.0
460746276480,0.00018454277620185168,1.0
460778126976,0.00015631357405800373,1.0
460809977472,0.00021708107076119632,1.0
460841827968,0.00026787272217916326,1.0
460873678464,0.001173914241080638,1.0
460905528960,0.00010218305024318397,1.0
460937379456,0.00010021810838952661,1.0
460969229952,9.33005673578009e-05,1.0
461001080448,0.00020769452588865534,1.0
461032930944,0.00012341480539180337,1.0
461064781440,0.00011984177195699886,1.0
461096631936,0.0037491602964000777,0.999
461128482432,0.00019171426905086264,1.0
461160332928,0.0014023401273298077,1.0
461192183424,0.00012391509959707036,1.0
461224033920,0.00036400232586311177,1.0
461255884416,0.00014870353555306793,1.0
461287734912,0.00010847604303853587,1.0
461320920576,0.0018781913253478706,0.999
461352771072,0.0001679139556363225,1.0
461384621568,0.0002770488486858085,1.0
461416472064,0.00013046440033940597,1.0
461448322560,0.0003892706762999296,1.0
461480173056,0.00013219434593338518,1.0
461512023552,0.00012268561945529656,1.0
461543874048,0.00015243131160968913,1.0
461575724544,0.0008131915667036083,1.0
461607575040,0.0001874434055353049,1.0
461639425536,0.00014949592400807888,1.0
461671276032,0.002206625578168314,0.998
461703126528,0.00023599268827820196,1.0
461734977024,0.00019030978961382061,1.0
461766827520,0.00043168936317670157,1.0
461798678016,0.0002007356204558164,1.0
461830528512,0.00022409684260492213,1.0
461862379008,0.00013667288370197638,1.0
461894229504,0.00038788400182966144,1.0
461926080000,0.00016492287756409495,1.0
461957930496,0.00010412716289283708,1.0
461989780992,0.00014460944227175787,1.0
462021631488,0.00011941874050535262,1.0
462053481984,0.0001484505013213493,1.0
462085332480,0.0022083407224854456,0.999
462117182976,0.00909781887405552,0.998
462149033472,0.002191092856111936,0.998
462180883968,0.0005458384908270091,1.0
462212734464,0.0006776347045088187,1.0
462244584960,0.0006891897799214348,1.0
462276435456,0.0003566556756850332,1.0
462308285952,0.0004105266743572429,1.0
462341471616,0.0006749557006405667,1.0
462373322112,0.0002763419006951153,1.0
462405172608,0.00040109165164176373,1.0
462437023104,0.0014204315904062241,0.999
462468873600,0.0005215708168689161,1.0
462500724096,0.00049201632628683,1.0
462532574592,0.0003728077909909189,1.0
462564425088,0.0003647341385949403,1.0
462596275584,0.00035739906172966586,1.0
462628126080,0.0010281212397385388,1.0
462659976576,0.00034135957245598546,1.0
462691827072,0.0021033669040189124,0.999
462723677568,0.0006249771425500512,1.0
462755528064,0.00038135004154173655,1.0
462787378560,0.00019741087558213622,1.0
462819229056,0.0026111146433395334,0.999
462851079552,0.00029078219598159197,1.0
462882930048,0.000265508325654082,1.0
462914780544,0.00023771060252329336,1.0
462946631040,0.0002030118153197691,1.0
462978481536,0.000708678919239901,1.0
463010332032,0.0002059158867923543,1.0
463042182528,0.00019186705944593995,1.0
463074033024,0.0016475766447838396,0.999
463105883520,0.0001598080910043791,1.0
463137734016,0.0001465271229390055,1.0
463169584512,0.0003546325482893735,1.0
463201435008,0.00028061245614662765,1.0
463233285504,0.000738734066428151,1.0
463265136000,0.0003742124785203487,1.0
463296986496,0.0013716592645505443,0.999
463328836992,0.00022895079193403943,1.0
463362022656,0.0002314917030162178,1.0
463393873152,0.00016036246804287658,1.0
463425723648,0.00017246366426115856,1.0
463457574144,0.0002764250517357141,1.0
463489424640,0.00024383232323452831,1.0
463521275136,0.0002359964107745327,1.0
463553125632,0.00014057086035609246,1.0
463584976128,0.00017280129925347865,1.0
463616826624,0.0001847829619073309,1.0
463648677120,0.00011203361843945458,1.0
463680527616,0.00020461781782796606,1.0
463712378112,0.0021080134055810047,0.999
463744228608,0.0003317007314763032,1.0
463776079104,0.00802403604995925,0.999
463807929600,0.00022928230359684675,1.0
463839780096,0.00029342628200538454,1.0
463871630592,0.0008221724063623697,1.0
463903481088,0.0006043832370196469,1.0
463935331584,0.0007773829197394662,1.0
463967182080,0.0002537772915675305,1.0
463999032576,0.00017098668520338834,1.0
464030883072,0.004248599718674086,0.998
464062733568,0.0007075895805610344,1.0
464094584064,0.0004765582133550197,1.0
464126434560,0.0004397698126267642,1.0
464158285056,0.0007013283796841279,1.0
464190135552,0.0012035482684150337,1.0
464221986048,0.00028349416120909156,1.0
464253836544,0.0014850678096991032,0.999
464285687040,0.0010321820712415502,1.0
464317537536,0.0014930426737410016,0.999
464349388032,0.00018456809665076435,1.0
464382573696,0.0006545595053466969,1.0
464414424192,0.0003856950288172811,1.0
464446274688,0.0002307628175476566,1.0
464478125184,0.00012326074432348832,1.0
464509975680,0.0002000706196995452,1.0
464541826176,0.00017762964218854903,1.0
464573676672,0.00031585096032358704,1.0
464605527168,0.01833998820639681,0.997
464637377664,0.0002493900340050459,1.0
464669228160,0.001637494606897235,1.0
464701078656,0.0014547757161781191,0.999
464732929152,0.00024702445662114767,1.0
464764779648,0.00026625570841133596,1.0
464796630144,0.0002147943511372432,1.0
464828480640,0.0005902538301888853,1.0
464860331136,0.00048381491511827337,1.0
464892181632,0.0008556715549202636,1.0
464924032128,0.0002654028799734078,1.0
464955882624,0.0002386698123300448,1.0
464987733120,0.00031260477361502124,1.0
465019583616,9.792127599939704e-05,1.0
465051434112,0.00028319657925749195,1.0
465083284608,0.0005294938143342733,1.0
465115135104,0.00031319891422754154,1.0
465146985600,0.00014575140696251765,1.0
465178836096,0.0001911256379680708,1.0
465210686592,0.0005611912313615903,1.0
465242537088,0.0031820627876440995,0.999
465274387584,0.00018731102114543318,1.0
465306238080,0.0002861069359933026,1.0
465338088576,0.0006781438329489901,1.0
465369939072,0.002782558744656853,0.999
465403124736,0.00019018908828729764,1.0
465434975232,0.00012872614368097856,1.0
465466825728,0.00045138513605343176,1.0
465498676224,0.00015857092791702598,1.0
465530526720,0.00020198918273672462,1.0
465562377216,0.00017105218797223642,1.0
465594227712,0.00013332992448704316,1.0
465626078208,0.0010859049131395294,0.999
465657928704,0.00022938227787381037,1.0
465689779200,0.00023005192016717046,1.0
465721629696,0.00016636624879902228,1.0
465753480192,0.00014809753251029178,1.0
465785330688,0.00020361304812831804,1.0
465817181184,0.0003442646582261659,1.0
465849031680,0.0008645155978156254,1.0
465880882176,0.0001726178571698256,1.0
465912732672,0.0001237440009135753,1.0
465944583168,9.987015329534188e-05,1.0
465976433664,0.00015766193310264498,1.0
466008284160,0.0005647426210343838,1.0
466040134656,0.0016254925928660669,0.999
466071985152,0.00016854405897902323,1.0
466103835648,0.0002351227662002202,1.0
466135686144,0.0003818977932096459,1.0
466167536640,0.00017791981092887,1.0
466199387136,0.00015264094254234805,1.0
466231237632,0.00013829883869038894,1.0
466263088128,0.00014172249467810617,1.0
466294938624,0.000254688257467933,1.0
466326789120,0.00029204539814963934,1.0
466358639616,0.0005647618245566264,1.0
466390490112,0.00035087331524118784,1.0
466423675776,0.00021784772322280333,1.0
466455526272,0.0002029921237844974,1.0
466487376768,0.0005276469645323231,1.0
466519227264,7.517032761825249e-05,1.0
466551077760,0.00023128738038940354,1.0
466582928256,0.00011472642526496201,1.0
466614778752,0.00018280282960040495,1.0
466646629248,0.00013465655595064162,1.0
466678479744,0.00016103843285236507,1.0
466710330240,9.742907847976313e-05,1.0
466742180736,0.00020876868453342467,1.0
466774031232,0.0001514276232337579,1.0
466805881728,0.0001627770187333226,1.0
466837732224,0.0006585278089041821,1.0
466869582720,0.000160142517182976,1.0
466901433216,0.0001583011110778898,1.0
466933283712,0.0006905415666988119,1.0
466965134208,0.00010273881675675512,1.0
466996984704,0.00014492793974932284,1.0
467028835200,0.00021210707630962134,1.0
467060685696,0.00022057248727651313,1.0
467092536192,0.0001551166935823858,1.0
467124386688,0.00115221180167282,1.0
467156237184,0.0002405847549671307,1.0
467188087680,0.0002299865604727529,1.0
467219938176,0.0001452974348794669,1.0
467251788672,0.00011884980741888285,1.0
467283639168,0.00010371345822932199,1.0
467315489664,0.0003332123354775831,1.0
467347340160,0.00011150053062010557,1.0
467379190656,8.130949514452368e-05,1.0
467411041152,0.00045059793605469167,1.0
467444226816,0.001291223304287996,0.999
467476077312,0.0001469270758680068,1.0
467507927808,0.00012016042607137934,1.0
467539778304,0.00018684656161349267,1.0
467571628800,0.00014464089059038087,1.0
467603479296,0.00010200808208901435,1.0
467635329792,0.000263168292993214,1.0
467667180288,0.0002445380759309046,1.0
467699030784,7.639795826980844e-05,1.0
467730881280,0.00028913144377293065,1.0
467762731776,0.0002232514943461865,1.0
467794582272,5.5511742160888386e-05,1.0
467826432768,0.00010497315437532962,1.0
467858283264,0.00011368976818630472,1.0
467890133760,0.0001197338083293289,1.0
467921984256,0.0001092836181342136,1.0
467953834752,0.00019365457695676014,1.0
467985685248,0.00015316975372843444,1.0
468017535744,0.0001134789128554985,1.0
468049386240,9.969878330593928e-05,1.0
468081236736,8.908886255812831e-05,1.0
468113087232,0.0009422671906941105,0.999
468144937728,0.0012674919256241992,1.0
468176788224,0.0029705814824556,0.999
468208638720,0.00027397681429283693,1.0
468240489216,0.00018291504931403324,1.0
468272339712,0.00013093387545086443,1.0
468304190208,0.0008283607199773542,1.0
468336040704,0.00018260697624646128,1.0
468367891200,0.00021074932045303285,1.0
468399741696,0.0001865284551749937,1.0
468431592192,0.00034823401708854363,1.0
468464777856,0.00014413189730839803,1.0
468496628352,0.00018170219933381305,1.0
468528478848,0.00044520729960640895,1.0
468560329344,7.205160637386143e-05,1.0
468592179840,0.00010100169666111469,1.0
468624030336,0.00018544091912917792,1.0
468655880832,0.0012775121679296716,1.0
468687731328,0.00014784279477316885,1.0
468719581824,0.00011758187401574105,1.0
468751432320,0.00013469618692761286,1.0
468783282816,0.0001199330521048978,1.0
468815133312,0.00016466421209042893,1.0
468846983808,0.00015450951334787532,1.0
468878834304,0.0006410647562588565,1.0
468910684800,0.0001424959446885623,1.0
468942535296,8.562875501229428e-05,1.0
468974385792,0.00015938926907256245,1.0
469006236288,0.00016921258909860626,1.0
469038086784,0.00017302638501860202,1.0
469069937280,0.00029374729486880826,1.0
469101787776,0.000253739534819033,1.0
469133638272,0.00018606516814907083,1.0
469165488768,0.00012338139888015576,1.0
469197339264,0.0001748009254806675,1.0
469229189760,0.0001580571987433359,1.0
469261040256,0.00039904114927048794,1.0
469292890752,0.00011316563410218805,1.0
469324741248,0.00015562393638538196,1.0
469356591744,0.0002522027023951523,1.0
469388442240,0.0001524271765956655,1.0
469420292736,9.20540238439571e-05,1.0
469452143232,0.0008803830197430216,1.0
469485328896,8.570967247942462e-05,1.0
469517179392,0.00010907209641300142,1.0
469549029888,0.00017250271560624242,1.0
469580880384,0.00014513026678469033,1.0
469612730880,0.00017052499135024847,1.0
469644581376,0.0001291987455333583,1.0
469676431872,9.424167609540745e-05,1.0
469708282368,0.0002106482497183606,1.0
469740132864,0.00012520343699725346,1.0
469771983360,0.0001008072264958173,1.0
469803833856,0.00010999954619910568,1.0
469835684352,0.0004300304100033827,1.0
469867534848,9.236252843402326e-05,1.0
469899385344,9.46551644592546e-05,1.0
469931235840,0.0028641588988830334,0.999
469963086336,0.0002674300445942208,1.0
469994936832,0.0003213874630164355,1.0
470026787328,0.00013021774555090814,1.0
470058637824,0.00015524774754885584,1.0
470090488320,0.0003721828254056163,1.0
470122338816,0.00014223124273121356,1.0
470154189312,0.00016085969429695978,1.0
470186039808,0.0006075707821000834,1.0
470217890304,0.00329268120683264,0.999
470249740800,9.353371619363315e-05,1.0
470281591296,0.0001086451044830028,1.0
470313441792,9.952939947834239e-05,1.0
470345292288,0.0003389249485335313,1.0
470377142784,0.00010166313545778394,1.0
470408993280,0.0001327758766710758,1.0
470440843776,0.00021604111324995755,1.0
470472694272,0.00017877677438082174,1.0
470505879936,9.628535236697643e-05,1.0
470537730432,0.00024180748721119017,1.0
470569580928,0.0001465651816688478,1.0
470601431424,0.0010000279698288068,1.0
470633281920,0.00020538742747157812,1.0
470665132416,0.00026047620736062524,1.0
470696982912,0.0001953258341527544,1.0
470728833408,0.00010199716666829773,1.0
470760683904,0.0006975542319414672,1.0
470792534400,0.00126799805869814,0.999
470824384896,0.00012015567044727504,1.0
470856235392,0.0010391828908177558,1.0
470888085888,0.00018002497078850865,1.0
470919936384,0.00014469487639144063,1.0
470951786880,0.0003276476156897843,1.0
470983637376,9.858855727361515e-05,1.0
471015487872,0.00016965648287441582,1.0
471047338368,0.00011823190608993172,1.0
471079188864,0.00014020738450926728,1.0
471111039360,0.00013331453781574964,1.0
471142889856,0.0001291576259827707,1.0
471174740352,0.00017715167626738547,1.0
471206590848,7.63639803044498e-05,1.0
471238441344,0.0014275922200176865,0.999
471270291840,0.00038985097105614843,1.0
471302142336,0.00016118646605173126,1.0
471333992832,0.0008883192002540454,0.999
471365843328,8.68364024499897e-05,1.0
471397693824,0.00019500213424907998,1.0
471429544320,0.00013027619986678474,1.0
471461394816,0.00013609577540773897,1.0
471493245312,0.0001464307486312464,1.0
471526430976,9.555141191231087e-05,1.0
471558281472,0.0005958731357823126,1.0
471590131968,0.0001456968734273687,1.0
471621982464,0.00012476324453018607,1.0
471653832960,0.006469941881368868,0.999
471685683456,0.002888123367447406,0.999
471717533952,0.0002927368095261045,1.0
471749384448,0.0004721670253202319,1.0
471781234944,0.00022500438842689617,1.0
471813085440,0.0008547902966965921,1.0
471844935936,0.00023836681491229682,1.0
471876786432,0.00012608010839903726,1.0
471908636928,0.00014787007262930275,1.0
471940487424,0.0001754804147640243,1.0
471972337920,0.0001737225365941413,1.0
472004188416,0.0013688169556553475,0.999
472036038912,9.708812978351488e-05,1.0
472067889408,0.00023120289924554526,1.0
472099739904,0.00027332207682775336,1.0
472131590400,0.0019137821983313188,0.999
472163440896,0.00014202961802948266,1.0
472195291392,0.0001401106026605703,1.0
472227141888,0.00012308125459821895,1.0
472258992384,0.00014777568582212552,1.0
472290842880,0.00013105365470983087,1.0
472322693376,8.131010603392497e-05,1.0
472354543872,9.189315023832023e-05,1.0
472386394368,0.00018834883673116566,1.0
472418244864,0.0002304437691345811,1.0
472450095360,0.00022696933656698092,1.0
472481945856,0.00037256428744876757,1.0
472513796352,0.0002864001430571079,1.0
472546982016,0.0001373852147953585,1.0
472578832512,0.0006575376910623163,1.0
472610683008,9.804250457091257e-05,1.0
472642533504,0.00012119329592678696,1.0
472674384000,0.0001283213312854059,1.0
472706234496,0.0004122630200581625,1.0
472738084992,0.0008205828849750105,1.0
472769935488,7.353295516804791e-05,1.0
472801785984,0.00019044703879626468,1.0
472833636480,0.0001718198436719831,1.0
472865486976,0.00011984164867317304,1.0
472897337472,0.00017033159971470012,1.0
472929187968,0.0006258668181253598,0.999
472961038464,0.00018278784106951206,1.0
472992888960,0.00021196851594140753,1.0
473024739456,0.00011488828290021048,1.0
473056589952,8.42259924102109e-05,1.0
473088440448,0.0002754386256856378,1.0
473120290944,0.00015139724523760377,1.0
473152141440,9.828558666049503e-05,1.0
473183991936,0.00013063747301930563,1.0
473215842432,0.0006085248876770493,1.0
473247692928,0.001044604962458834,0.999
473279543424,0.00036004346958361564,1.0
473311393920,0.00010992217203602195,1.0
473343244416,0.00014168492320459336,1.0
473375094912,8.611647773068398e-05,1.0
473406945408,7.73783404729329e-05,1.0
473438795904,0.00016830887823016382,1.0
473470646400,0.00015890067513100802,1.0
473502496896,7.692333080922254e-05,1.0
473534347392,0.00036138538087834604,1.0
473567533056,0.00023439308820525184,1.0
473599383552,0.0001515212847152725,1.0
473631234048,0.0002772361716488376,1.0
473663084544,9.548775159055367e-05,1.0
473694935040,9.073591066407971e-05,1.0
473726785536,0.00011632259099860676,1.0
473758636032,8.11918536783196e-05,1.0
473790486528,0.00028615439811255784,1.0
473822337024,0.0006501313982589636,0.999
473854187520,6.872034553089179e-05,1.0
473886038016,0.00011112583108479157,1.0
473917888512,0.00039025268418481574,1.0
473949739008,0.0006206697408633773,1.0
473981589504,0.00012655774113954976,1.0
474013440000,0.0001258989455527626,1.0
474045290496,0.000109699016175,1.0
474077140992,0.00010239212473970838,1.0
474108991488,0.0001218583396403119,1.0
474140841984,6.201992448768579e-05,1.0
474172692480,6.571306131081656e-05,1.0
474204542976,0.00010479165046126582,1.0
474236393472,0.0003068382311030291,1.0
474268243968,6.162463600048796e-05,1.0
474300094464,0.00010028845386113971,1.0
474331944960,7.743163511622697e-05,1.0
474363795456,8.46226856810972e-05,1.0
474395645952,8.220736001385376e-05,1.0
474427496448,0.00013812522834632545,1.0
474459346944,0.0002733501875190996,1.0
474491197440,0.00013694418250815942,1.0
474523047936,6.718983477912843e-05,1.0
474554898432,0.00011198780275299214,1.0
474588084096,0.0003531369560805615,1.0
474619934592,0.000525211762462277,1.0
474651785088,0.00010518681549001485,1.0
474683635584,0.00013853834543260747,1.0
474715486080,5.407213815487921e-05,1.0
